605,105.36
618,87.555
632,73.494
646,64.908
659,56.644
673,49.268
687,48.199
701,46.898
714,46.144
728,43.29
742,39.509
756,39.181
769,38.346
783,37.828
797,36.964
811,36.83
824,36.773
838,36.749
852,36.681
866,36.721
879,36.791
893,36.809
907,36.826
920,36.825
934,36.836
948,36.846
962,36.796
975,36.814
989,36.851
1003,36.833
1017,36.884
1030,36.907
1044,36.902
1058,36.894
1072,36.953
1085,36.943
1099,36.95
1113,36.945
1127,36.957
1140,36.987
1154,36.997
1168,37.037
1182,37.064
1195,37.041
1209,37.079
