605,106.43
618,89.012
632,73.109
646,64.139
659,55.534
673,49.904
687,47.834
701,45.764
714,45.423
728,43.051
742,39.813
756,39.601
769,38.739
783,38.173
797,37.213
811,37.221
824,37.121
838,37.125
852,37.025
866,36.972
879,36.995
893,37.044
907,37.058
920,37.087
934,37.104
948,37.076
962,37.101
975,37.094
989,37.1
1003,37.13
1017,37.148
1030,37.167
1044,37.228
1058,37.242
1072,37.243
1085,37.339
1099,37.322
1113,37.356
1127,37.463
1140,37.448
1154,37.561
1168,37.598
1182,37.71
1195,37.717
1209,37.743
