605,106.11
618,87.523
632,74.748
646,63.807
659,56.77
673,48.775
687,47.233
701,45.74
714,45.032
728,42.389
742,39.489
756,39.239
769,38.554
783,38.038
797,37.025
811,37.071
824,36.925
838,36.961
852,36.887
866,36.845
879,36.88
893,36.875
907,36.867
920,36.918
934,36.94
948,36.992
962,36.978
975,36.983
989,37.027
1003,37.022
1017,37.096
1030,37.108
1044,37.092
1058,37.109
1072,37.128
1085,37.164
1099,37.173
1113,37.219
1127,37.228
1140,37.28
1154,37.276
1168,37.257
1182,37.268
1195,37.272
1209,37.276
