605,105.37
618,87.111
632,71.736
646,63.606
659,55.279
673,48.991
687,47.383
701,45.557
714,44.947
728,42.452
742,39.427
756,39.079
769,38.331
783,37.806
797,36.963
811,36.967
824,36.789
838,36.817
852,36.761
866,36.757
879,36.767
893,36.774
907,36.771
920,36.799
934,36.812
948,36.833
962,36.868
975,36.92
989,36.912
1003,36.901
1017,36.91
1030,36.934
1044,36.921
1058,36.911
1072,36.95
1085,36.995
1099,37.021
1113,37.018
1127,37.036
1140,37.029
1154,37.059
1168,37.093
1182,37.1
1195,37.101
1209,37.134
