605,106.5
618,86.745
632,72.554
646,63.654
659,55.046
673,48.844
687,47.497
701,46.102
714,45.739
728,42.64
742,39.425
756,39.036
769,38.244
783,37.801
797,36.807
811,36.815
824,36.692
838,36.684
852,36.627
866,36.631
879,36.637
893,36.66
907,36.682
920,36.706
934,36.717
948,36.743
962,36.756
975,36.798
989,36.81
1003,36.817
1017,36.832
1030,36.831
1044,36.901
1058,36.952
1072,36.993
1085,37.042
1099,37.101
1113,37.147
1127,37.172
1140,37.18
1154,37.25
1168,37.266
1182,37.326
1195,37.312
1209,37.357
