605,105.92
618,86.92
632,71.811
646,63.406
659,55.415
673,48.752
687,47.54
701,46.151
714,45.546
728,42.821
742,39.653
756,39.677
769,38.749
783,38.339
797,37.044
811,37.028
824,36.845
838,36.872
852,36.851
866,36.803
879,36.802
893,36.801
907,36.816
920,36.874
934,36.865
948,36.834
962,36.864
975,36.949
989,36.994
1003,36.984
1017,36.992
1030,36.979
1044,36.992
1058,36.992
1072,37.05
1085,37.098
1099,37.054
1113,37.106
1127,37.139
1140,37.133
1154,37.179
1168,37.165
1182,37.229
1195,37.34
1209,37.349
