605,104.98
618,87.655
632,74.229
646,64.005
659,55.626
673,49.051
687,47.85
701,46.679
714,45.796
728,43.34
742,39.471
756,39.374
769,38.412
783,37.857
797,36.905
811,36.859
824,36.721
838,36.725
852,36.673
866,36.665
879,36.708
893,36.734
907,36.754
920,36.746
934,36.729
948,36.742
962,36.764
975,36.869
989,36.861
1003,36.876
1017,36.945
1030,36.984
1044,36.943
1058,36.932
1072,36.914
1085,36.913
1099,36.937
1113,36.953
1127,36.969
1140,37.012
1154,37.018
1168,37.04
1182,37.052
1195,37.104
1209,37.117
