605,106.97
618,86.729
632,72.804
646,64.2
659,55.559
673,49.537
687,47.509
701,45.917
714,45.489
728,42.613
742,39.709
756,39.52
769,38.826
783,38.356
797,37.161
811,37.134
824,36.905
838,36.924
852,36.831
866,36.817
879,36.843
893,36.873
907,36.878
920,36.9
934,36.878
948,36.907
962,36.861
975,36.827
989,36.883
1003,36.947
1017,36.928
1030,36.931
1044,37.001
1058,36.985
1072,36.989
1085,37.015
1099,37.096
1113,37.065
1127,37.08
1140,37.102
1154,37.111
1168,37.133
1182,37.13
1195,37.185
1209,37.203
