605,107.79
618,88.748
632,73.326
646,64.797
659,55.781
673,49.16
687,47.797
701,46.582
714,46.667
728,43.57
742,40.237
756,39.772
769,38.826
783,38.173
797,37.046
811,37.105
824,36.836
838,36.901
852,36.87
866,36.831
879,36.823
893,36.844
907,36.871
920,36.861
934,36.945
948,36.944
962,36.999
975,37.091
989,37.101
1003,37.124
1017,37.102
1030,37.061
1044,37.12
1058,37.154
1072,37.235
1085,37.224
1099,37.243
1113,37.3
1127,37.334
1140,37.279
1154,37.387
1168,37.442
1182,37.408
1195,37.346
1209,37.435
