605,105.71
618,86.696
632,72.119
646,64.227
659,55.16
673,48.953
687,47.51
701,45.289
714,45.007
728,42.274
742,39.329
756,39.217
769,38.327
783,37.866
797,36.892
811,36.901
824,36.712
838,36.718
852,36.697
866,36.74
879,36.757
893,36.794
907,36.796
920,36.76
934,36.743
948,36.772
962,36.757
975,36.759
989,36.774
1003,36.802
1017,36.823
1030,36.862
1044,36.858
1058,36.871
1072,36.882
1085,36.874
1099,36.884
1113,36.906
1127,36.921
1140,36.947
1154,36.98
1168,36.967
1182,36.983
1195,36.976
1209,36.981
