605,104.82
618,87.367
632,74.083
646,65.602
659,56.801
673,49.204
687,48.15
701,47.031
714,46.395
728,43.496
742,39.715
756,39.304
769,38.369
783,38.084
797,36.995
811,36.962
824,36.839
838,36.829
852,36.814
866,36.822
879,36.869
893,36.881
907,36.905
920,36.901
934,36.921
948,36.942
962,36.985
975,37.006
989,37.01
1003,37.003
1017,37.066
1030,37.132
1044,37.193
1058,37.203
1072,37.223
1085,37.268
1099,37.344
1113,37.339
1127,37.376
1140,37.395
1154,37.379
1168,37.376
1182,37.391
1195,37.436
1209,37.463
