605,105.2
618,87.083
632,72.833
646,64.122
659,55.748
673,48.993
687,47.286
701,45.39
714,44.737
728,42.43
742,39.467
756,39.231
769,38.545
783,37.998
797,36.833
811,36.923
824,36.701
838,36.726
852,36.648
866,36.628
879,36.627
893,36.685
907,36.745
920,36.723
934,36.712
948,36.749
962,36.887
975,36.936
989,36.982
1003,36.931
1017,36.934
1030,36.983
1044,37.018
1058,37.056
1072,37.063
1085,37.127
1099,37.111
1113,37.201
1127,37.241
1140,37.298
1154,37.424
1168,37.471
1182,37.467
1195,37.36
1209,37.297
