605,108.25
618,88.412
632,74.765
646,65.728
659,55.986
673,49.582
687,47.993
701,46.872
714,46.139
728,43.36
742,39.616
756,39.374
769,38.477
783,38.012
797,36.949
811,36.99
824,36.823
838,36.858
852,36.825
866,36.829
879,36.825
893,36.826
907,36.838
920,36.838
934,36.807
948,36.841
962,36.865
975,36.902
989,36.927
1003,36.941
1017,36.966
1030,36.965
1044,36.981
1058,37.039
1072,37.002
1085,37.046
1099,37.088
1113,37.097
1127,37.103
1140,37.112
1154,37.125
1168,37.151
1182,37.181
1195,37.177
1209,37.218
