605,107.62
618,87.927
632,76.32
646,63.864
659,55.301
673,49.047
687,47.565
701,47.014
714,46.264
728,43.333
742,40.015
756,39.668
769,38.651
783,38.236
797,37.055
811,37.024
824,36.894
838,36.937
852,36.757
866,36.735
879,36.782
893,36.801
907,36.812
920,36.893
934,36.92
948,36.999
962,37.094
975,37.073
989,37.062
1003,37.049
1017,37.128
1030,37.125
1044,37.137
1058,37.156
1072,37.185
1085,37.186
1099,37.177
1113,37.199
1127,37.201
1140,37.185
1154,37.202
1168,37.211
1182,37.302
1195,37.327
1209,37.343
