605,105.71
618,86.187
632,72.76
646,63.648
659,55.465
673,48.947
687,47.344
701,46.419
714,45.525
728,42.91
742,39.577
756,39.274
769,38.46
783,38.055
797,36.913
811,37.026
824,36.776
838,36.818
852,36.684
866,36.66
879,36.668
893,36.691
907,36.712
920,36.747
934,36.771
948,36.763
962,36.816
975,36.867
989,36.904
1003,36.93
1017,36.933
1030,36.925
1044,36.88
1058,36.876
1072,36.918
1085,36.932
1099,36.914
1113,36.957
1127,36.988
1140,37.005
1154,37.024
1168,37.05
1182,37.067
1195,37.085
1209,37.1
