0,0.018059
1,0.3189
2,1.3202
3,3.5848
4,7.9207
5,14.743
6,23.549
7,35.235
8,52.969
9,70.894
10,87.698
11,116.89
12,154.26
13,190.84
14,227.32
15,268.83
16,315.84
17,364.35
18,411.28
19,456.47
20,499.87
21,538.8
22,568.87
23,587.06
24,593.75
25,591.83
26,584.74
27,575.68
28,568.71
29,570.04
30,587.48
31,627.84
32,693.88
33,782.93
34,888.07
35,1001
36,1114.3
37,1222.7
38,1321.2
39,1404.9
40,1467.7
41,1504.1
42,1511.4
43,1491.9
44,1453.2
45,1408.1
46,1371.2
47,1356
48,1371.3
49,1419
50,1493.1
51,1581.2
52,1667.8
53,1738.3
54,1782.5
55,1796.6
56,1782.2
57,1744
58,1686.9
59,1613.8
60,1526.3
61,1426.1
62,1317.9
63,1210.5
64,1115.7
65,1045.3
66,1007.6
67,1004.1
68,1029.2
69,1072
70,1120.4
71,1164
72,1197
73,1217.8
74,1228.1
75,1230.5
76,1227.1
77,1219.1
78,1207.5
79,1193.4
80,1179.3
81,1168.4
82,1163.7
83,1167.2
84,1179.1
85,1197.8
86,1220.3
87,1243.5
88,1264.5
89,1280.9
90,1290.8
91,1292.6
92,1284.5
93,1265.4
94,1234.8
95,1193.8
96,1144.3
97,1089.7
98,1033.2
99,977.53
100,924.29
101,873.93
102,825.87
103,779.34
104,733.77
105,689.12
106,645.76
107,604.26
108,564.91
109,527.69
110,492.16
111,457.74
112,424.17
113,391.25
114,359.71
115,329.8
116,302.6
117,278.02
118,256.6
119,237.4
120,220.5
121,204.48
122,189.59
123,174.48
124,159.85
125,144.94
126,130.63
127,114.64
128,100.61
129,87.542
130,75.651
131,67.986
132,57.484
133,82.509
134,67.797
