0,0.014375
1,0.2705
2,1.1906
3,3.2277
4,6.8006
5,12.437
6,20.722
7,31.726
8,45.407
9,62.795
10,84.112
11,109.03
12,138.13
13,172.59
14,211.89
15,254.03
16,297.97
17,344.38
18,393.71
19,443.73
20,489.42
21,525.59
22,549.89
23,563.75
24,570.5
25,572.62
26,570.46
27,563.54
28,553.44
29,545.92
30,550.45
31,577.07
32,632.35
33,716.5
34,823.3
35,942.38
36,1062.6
37,1174.9
38,1273.2
39,1354.4
40,1416.6
41,1458.7
42,1479.7
43,1480.1
44,1462.7
45,1433.8
46,1403.3
47,1382.8
48,1383.4
49,1412
50,1469.3
51,1548.3
52,1635.8
53,1715.8
54,1773.6
55,1799.6
56,1790.5
57,1749.3
58,1683
59,1599.1
60,1504.8
61,1405.2
62,1305.3
63,1210.6
64,1127.8
65,1064.2
66,1026
67,1015.9
68,1032.2
69,1068.3
70,1114.5
71,1160.8
72,1198.8
73,1223.9
74,1235
75,1234.2
76,1225.2
77,1212
78,1197.8
79,1185.1
80,1175.8
81,1170.8
82,1171.2
83,1177.2
84,1188.9
85,1205.4
86,1225.3
87,1246.6
88,1266.8
89,1283.3
90,1293.4
91,1294.9
92,1286
93,1265.6
94,1234
95,1192.3
96,1142.8
97,1088.3
98,1031.8
99,975.56
100,921.21
101,869.45
102,820.18
103,773.01
104,727.42
105,683.21
106,640.35
107,599.11
108,559.65
109,522.16
110,486.54
111,452.6
112,420.26
113,389.21
114,359.81
115,331.85
116,306
117,281.98
118,260.36
119,240.49
120,222.74
121,205.98
122,190.6
123,175.26
124,160.62
125,145.78
126,131.62
127,115.7
128,101.62
129,88.455
130,76.445
131,68.553
132,57.915
133,82.064
134,67.09
