0,0.0105
1,0.20999
2,0.99982
3,2.8925
4,6.3445
5,11.724
6,19.276
7,29.145
8,41.841
9,56.875
10,73.417
11,94.658
12,123.55
13,161.49
14,205.58
15,249.67
16,289.98
17,328.94
18,372.36
19,423.03
20,477.07
21,526
22,561.89
23,581.13
24,584.68
25,576.19
26,560.38
27,542.72
28,529.54
29,527.56
30,542.5
31,577.85
32,634.63
33,711.96
34,807.74
35,918.25
36,1037.3
37,1155.6
38,1262.2
39,1346.8
40,1402.9
41,1429.7
42,1431.2
43,1415
44,1389.3
45,1362.1
46,1341.3
47,1334.8
48,1350.1
49,1392.1
50,1460.6
51,1548.6
52,1642.9
53,1727.2
54,1787.3
55,1814.3
56,1806.2
57,1767.2
58,1703.7
59,1622.1
60,1527.2
61,1423
62,1314.4
63,1208.8
64,1116.3
65,1046.9
66,1008
67,1001.8
68,1023.8
69,1064.8
70,1113.4
71,1159.1
72,1194.9
73,1217.7
74,1227.7
75,1227.3
76,1219.3
77,1206.5
78,1191.2
79,1176
80,1163.2
81,1155.2
82,1154
83,1160.4
84,1174.1
85,1193.5
86,1216.4
87,1240.2
88,1262.5
89,1280.7
90,1292.4
91,1295.5
92,1288.2
93,1269.2
94,1238.5
95,1197.2
96,1147.7
97,1093.1
98,1036.4
99,980.19
100,926.02
101,874.54
102,825.47
103,778.35
104,732.64
105,688.12
106,644.81
107,602.98
108,562.76
109,524.35
110,487.69
111,452.68
112,419.35
113,387.53
114,357.65
115,329.49
116,303.67
117,279.82
118,258.47
119,238.91
120,221.56
121,205.24
122,190.32
123,175.34
124,160.88
125,145.95
126,131.48
127,115.32
128,101.06
129,87.895
130,75.944
131,68.395
132,58.007
133,83.591
134,68.89
