0,0.020314
1,0.34928
2,1.3617
3,3.3876
4,6.9228
5,12.518
6,20.244
7,29.675
8,40.882
9,55.404
10,76.443
11,105.31
12,138.61
13,173.12
14,209.32
15,249.26
16,292.87
17,337.59
18,380.92
19,422.62
20,464.01
21,505.31
22,543.56
23,573.19
24,589.01
25,589.38
26,577.68
27,561.01
28,547.5
29,543.81
30,554.37
31,582.02
32,629.15
33,697.69
34,787.92
35,896.59
36,1016.1
37,1135.2
38,1242.2
39,1327.6
40,1386.5
41,1419.5
42,1430.5
43,1425.6
44,1411.3
45,1394.3
46,1381.9
47,1381.7
48,1400.7
49,1443
50,1507.8
51,1588.6
52,1673.8
53,1749.6
54,1803.4
55,1826.9
56,1816.8
57,1774.7
58,1705.2
59,1614.1
60,1508
61,1393.9
62,1279.4
63,1173.6
64,1085.3
65,1022.1
66,988.14
67,983.35
68,1003.1
69,1039.5
70,1083.4
71,1126.7
72,1163.2
73,1189.5
74,1204.7
75,1209.5
76,1205.8
77,1196.1
78,1182.9
79,1169.4
80,1158.3
81,1152
82,1152.2
83,1159.3
84,1172.8
85,1191.4
86,1213.1
87,1235.9
88,1257.6
89,1275.9
90,1288.5
91,1292.7
92,1286.4
93,1268.2
94,1237.6
95,1195.8
96,1145.1
97,1088.9
98,1030.4
99,972.83
100,917.88
101,866.53
102,818.59
103,773.44
104,730.24
105,688.38
106,647.48
107,607.54
108,568.59
109,530.83
110,494.32
111,459.11
112,425.38
113,393.06
114,362.61
115,333.88
116,307.48
117,283.03
118,261.04
119,240.77
120,222.61
121,205.45
122,189.74
123,174.19
124,159.48
125,144.7
126,130.63
127,114.62
128,100.57
129,87.391
130,75.378
131,67.659
132,57.191
133,82.5
134,68.121
