0,0.015156
1,0.28745
2,1.3202
3,3.9621
4,9.5628
5,19.126
6,31.186
7,42.802
8,55.649
9,71.054
10,86.35
11,107.85
12,137.39
13,180.6
14,239.49
15,303.14
16,356.62
17,397.51
18,438.18
19,490.63
20,551.38
21,602.14
22,624.83
23,616.14
24,589.09
25,562.22
26,547.01
27,543.56
28,546.01
29,551.22
30,563.1
31,590.17
32,639.44
33,712.09
34,803.53
35,906.66
36,1014.9
37,1123.1
38,1225.6
39,1315.5
40,1385
41,1428.5
42,1445.3
43,1441.1
44,1426
45,1411.4
46,1406.8
47,1417.7
48,1445.8
49,1490.1
50,1547.7
51,1614
52,1682.3
53,1744.3
54,1790.8
55,1814
56,1808.7
57,1773.5
58,1710.6
59,1624.6
60,1521.8
61,1409.3
62,1294.9
63,1187.7
64,1097
65,1031.1
66,995.34
67,990.55
68,1012.4
69,1052.3
70,1100.1
71,1146.3
72,1183.9
73,1210
74,1224.6
75,1229.6
76,1227.7
77,1221.1
78,1211.8
79,1201.2
80,1190.9
81,1182.6
82,1178.4
83,1179.5
84,1186.9
85,1200.1
86,1217.9
87,1238.1
88,1258
89,1274.4
90,1284.6
91,1285.8
92,1276.1
93,1254.9
94,1222.5
95,1180.7
96,1132
97,1079.3
98,1025.1
99,971.57
100,919.5
101,869.29
102,820.75
103,773.7
104,728.05
105,684
106,641.76
107,601.56
108,563.29
109,526.76
110,491.57
111,457.42
112,424.35
113,392.32
114,361.97
115,333.34
116,307.13
117,282.97
118,261.26
119,241.18
120,223.04
121,205.73
122,189.73
123,173.88
124,158.89
125,143.96
126,129.93
127,113.9
128,99.873
129,86.646
130,74.713
131,66.906
132,56.529
133,81.143
134,66.958
