0,0.013084
1,0.25963
2,1.2442
3,3.7582
4,8.9195
5,17.75
6,29.472
7,40.885
8,51.228
9,64.398
10,80.71
11,102.16
12,130.11
13,169.57
14,220.68
15,273.99
16,319.78
17,359.1
18,402.22
19,456.39
20,516.65
21,568.77
22,600.4
23,609.68
24,604.51
25,595.09
26,587.12
27,580.93
28,575.52
29,573.02
30,579.67
31,603.23
32,649.49
33,720.28
34,813.57
35,924.25
36,1044.6
37,1164.5
38,1272.1
39,1356.7
40,1411.5
41,1436.3
42,1437.4
43,1424.8
44,1408.3
45,1395.3
46,1390.5
47,1397.1
48,1418.4
49,1458.1
50,1517.8
51,1594.2
52,1678.3
53,1756.4
54,1813.9
55,1840.2
56,1831.1
57,1789.1
58,1720.8
59,1633.8
60,1534.1
61,1426.5
62,1315.9
63,1209.1
64,1115.3
65,1044.8
66,1005.4
67,999.69
68,1023.6
69,1067.3
70,1118.5
71,1165.6
72,1200.9
73,1221.6
74,1229
75,1226.4
76,1217.5
77,1205.2
78,1191.4
79,1177.2
80,1164.5
81,1155
82,1151
83,1154.2
84,1165.1
85,1183
86,1205.9
87,1231.1
88,1255.5
89,1276.1
90,1289.9
91,1294.5
92,1288
93,1269.5
94,1239
95,1198
96,1148.9
97,1094.6
98,1038.2
99,981.93
100,927.34
101,875.08
102,825.01
103,776.88
104,730.39
105,685.51
106,642.31
107,601.02
108,561.6
109,524.05
110,488.12
111,453.61
112,420.58
113,388.89
114,359.06
115,330.93
116,305.12
117,281.19
118,259.62
119,239.69
120,221.83
121,204.99
122,189.66
123,174.47
124,160.02
125,145.27
126,131.01
127,114.99
128,100.81
129,87.599
130,75.573
131,67.876
132,57.436
133,82.538
134,67.959
