0,0.013812
1,0.27315
2,1.3164
3,4.0568
4,9.8599
5,19.829
6,32.613
7,44.185
8,54.009
9,66.2
10,81.415
11,104.3
12,135.5
13,179.17
14,235.45
15,293.73
16,341.55
17,378.27
18,415.34
19,462.85
20,517.37
21,563.45
22,586.14
23,582.21
24,561.06
25,536.66
26,518.8
27,510.38
28,510.9
29,521.2
30,544.96
31,586.46
32,647.52
33,726.52
34,819.97
35,924.46
36,1036.9
37,1153
38,1265
39,1362.3
40,1434.2
41,1474.5
42,1484
43,1470.7
44,1446.7
45,1424.3
46,1412.5
47,1416.6
48,1438.8
49,1478.8
50,1534.5
51,1601.4
52,1671.8
53,1735.7
54,1782.6
55,1804.3
56,1796.4
57,1759.1
58,1696
59,1612.1
60,1513.2
61,1404.9
62,1294
63,1188.8
64,1098.9
65,1033.7
66,999.55
67,997.81
68,1023.8
69,1068.3
70,1119.5
71,1167.2
72,1204.1
73,1227.3
74,1237.7
75,1238.3
76,1232.2
77,1222.3
78,1210.6
79,1198.5
80,1187.5
81,1179.3
82,1175.5
83,1177.7
84,1186.3
85,1201
86,1220.3
87,1241.9
88,1263.1
89,1280.8
90,1292.2
91,1294.5
92,1285.8
93,1265.3
94,1233.3
95,1191.5
96,1142.3
97,1088.7
98,1033.5
99,978.9
100,925.81
101,874.71
102,825.38
103,777.59
104,731.18
105,686.31
106,643.17
107,602.01
108,562.79
109,525.38
110,489.47
111,454.76
112,421.31
113,389.04
114,358.58
115,329.89
116,303.72
117,279.71
118,258.35
119,238.81
120,221.44
121,205.03
122,189.97
123,174.88
124,160.38
125,145.58
126,131.41
127,115.41
128,101.27
129,88.075
130,76.037
131,68.3
132,57.714
133,82.682
134,67.929
