0,0.018044
1,0.33369
2,1.4479
3,3.9773
4,8.7659
5,16.734
6,27.767
7,40.267
8,54.378
9,72.929
10,96.783
11,126.67
12,161.5
13,203.24
14,252.15
15,302.45
16,347.16
17,385.81
18,424.74
19,469.4
20,517.1
21,557.55
22,580.35
23,582.44
24,569.81
25,553.14
26,541.65
27,539.53
28,546.66
29,561.62
30,584.59
31,618.2
32,666.75
33,734.22
34,822.34
35,929.12
36,1048.2
37,1169.3
38,1280.6
39,1371.7
40,1436.4
41,1474.1
42,1489.3
43,1488.9
44,1479.8
45,1467.5
46,1456.7
47,1452.2
48,1459.8
49,1485.1
50,1531
51,1595.3
52,1669.1
53,1738.8
54,1789.7
55,1810.6
56,1796.8
57,1750.6
58,1679.3
59,1591.9
60,1496
61,1397.2
62,1299.3
63,1206.6
64,1124.5
65,1059.9
66,1018.8
67,1005.1
68,1017.7
69,1051.2
70,1096.7
71,1144.2
72,1185.2
73,1214.3
74,1229.8
75,1232.9
76,1226.8
77,1215.1
78,1201.3
79,1188.1
80,1177.9
81,1172
82,1171.4
83,1176.5
84,1187.1
85,1202.5
86,1221.4
87,1241.9
88,1262
89,1279.1
90,1290.3
91,1292.9
92,1284.7
93,1264.4
94,1232.2
95,1189.4
96,1138.8
97,1083.5
98,1026.6
99,970.69
100,917.06
101,866.33
102,818.24
103,772.34
104,728.11
105,685.29
106,643.77
107,603.62
108,564.8
109,527.34
110,491.17
111,456.25
112,422.78
113,390.77
114,360.75
115,332.56
116,306.73
117,282.77
118,261.05
119,240.81
120,222.5
121,205.12
122,189.28
123,173.75
124,159.21
125,144.67
126,130.85
127,115.03
128,100.97
129,87.652
130,75.498
131,67.473
132,56.915
133,80.976
134,66.522
