0,0.013045
1,0.26379
2,1.3269
3,4.3226
4,11.034
5,22.741
6,37.227
7,49.055
8,57.672
9,67.063
10,78.129
11,99.264
12,129.28
13,170.81
14,225.65
15,284.28
16,332.75
17,369.1
18,406.5
19,458.81
20,524.77
21,587.24
22,626.9
23,636.68
24,624.83
25,606.29
26,591.93
27,584.27
28,581.2
29,582.33
30,592
31,617.41
32,664.42
33,734.81
34,826.26
35,933.83
36,1050.7
37,1168
38,1274.9
39,1359.8
40,1414.5
41,1436.9
42,1432.4
43,1411.9
44,1387.2
45,1367.4
46,1358
47,1362
48,1381.9
49,1420.7
50,1480.2
51,1558
52,1645.5
53,1728.6
54,1791.7
55,1822.8
56,1816.7
57,1776.5
58,1709.8
59,1625.6
60,1530.8
61,1429.6
62,1325.3
63,1223
64,1130.6
65,1058.2
66,1014.5
67,1003.9
68,1023.8
69,1065.2
70,1116
71,1164.2
72,1201.3
73,1223.9
74,1233.1
75,1231.9
76,1224.2
77,1212.8
78,1199.8
79,1186.6
80,1175.1
81,1167.5
82,1165.7
83,1171
84,1183.3
85,1201.2
86,1222.2
87,1244
88,1264.1
89,1280.5
90,1291.3
91,1294.6
92,1288.3
93,1270.8
94,1241.3
95,1200.4
96,1150.2
97,1094.2
98,1035.9
99,978.53
100,923.95
101,872.8
102,824.49
103,778.08
104,732.67
105,687.96
106,644.09
107,601.65
108,561.1
109,522.76
110,486.57
111,452.23
112,419.61
113,388.36
114,358.88
115,331.01
116,305.42
117,281.75
118,260.51
119,240.9
120,223.27
121,206.52
122,191.08
123,175.69
124,161.01
125,146.13
126,131.86
127,115.61
128,101.25
129,87.718
130,75.463
131,67.468
132,56.968
133,81.631
134,67.336
