0,0.020362
1,0.35269
2,1.3898
3,3.5077
4,7.3409
5,13.659
6,22.357
7,32.153
8,43.094
9,58.316
10,80.441
11,108.99
12,141.99
13,180.44
14,225.72
15,275.24
16,323.72
17,368.22
18,410.4
19,453.64
20,498.22
21,539.42
22,569.92
23,584.1
24,581.16
25,565.24
26,543.6
27,524.14
28,513.72
29,517.44
30,538.61
31,579.03
32,639.25
33,718.71
34,815.53
35,925.98
36,1044
37,1161.2
38,1268.1
39,1355.6
40,1417.4
41,1451.4
42,1460.1
43,1449.5
44,1427.9
45,1404.9
46,1389.3
47,1389
48,1409.7
49,1453.4
50,1517.9
51,1596.3
52,1678.3
53,1752
54,1806.5
55,1834
56,1830.7
57,1796.5
58,1734
59,1647.2
60,1541.8
61,1424.5
62,1303.9
63,1190.2
64,1093.8
65,1023.6
66,984.98
67,978.27
68,998.72
69,1037.8
70,1085.3
71,1131.8
72,1170.3
73,1197.2
74,1211.9
75,1215.8
76,1211.6
77,1202.4
78,1190.8
79,1179.4
80,1170.3
81,1164.9
82,1164.5
83,1169.5
84,1180
85,1195.2
86,1214
87,1234.7
88,1255.3
89,1273
90,1285.1
91,1288.9
92,1282
93,1263.1
94,1232.4
95,1191.1
96,1141.9
97,1087.8
98,1031.7
99,976.11
100,922.32
101,870.96
102,821.84
103,774.58
104,728.77
105,684.32
106,641.25
107,599.86
108,560.28
109,522.64
110,486.86
111,452.73
112,420.22
113,389.03
114,359.53
115,331.51
116,305.59
117,281.49
118,259.81
119,239.87
120,222.11
121,205.37
122,190.05
123,174.79
124,160.23
125,145.46
126,131.35
127,115.44
128,101.42
129,88.353
130,76.369
131,68.673
132,58.046
133,83.265
134,68.427
