0,0.012881
1,0.25524
2,1.2384
3,3.8496
4,9.3891
5,18.832
6,31.001
7,42.857
8,54.361
9,66.712
10,79.698
11,101.39
12,132.34
13,173.8
14,225.66
15,280.13
16,326.84
17,363.98
18,400.53
19,446.31
20,500.87
21,552.27
22,585.98
23,595.11
24,583.84
25,563.1
26,543.68
27,532.3
28,531.81
29,543.57
30,568.97
31,609.39
32,665.63
33,737.76
34,825.41
35,927.52
36,1041
37,1159.2
38,1271.5
39,1365.8
40,1431.9
41,1466
42,1471.5
43,1457.7
44,1436.3
45,1417.5
46,1408.7
47,1414.1
48,1436.1
49,1475.7
50,1532.2
51,1601.6
52,1676.1
53,1744.5
54,1795.4
55,1819.2
56,1811.3
57,1771.8
58,1704.6
59,1615.5
60,1510.7
61,1396.7
62,1280.8
63,1171.9
64,1079.7
65,1013.2
66,978.45
67,976.09
68,1001.1
69,1044.1
70,1094
71,1140.9
72,1178.2
73,1203.5
74,1217.1
75,1221.4
76,1218.7
77,1211
78,1199.9
79,1187
80,1174.3
81,1164.5
82,1159.9
83,1162.4
84,1172.6
85,1189.7
86,1211.7
87,1235.8
88,1258.9
89,1278
90,1290.2
91,1293.1
92,1284.9
93,1264.6
94,1232.6
95,1190.3
96,1140.1
97,1085.4
98,1028.9
99,973.21
100,919.75
101,869.14
102,821.13
103,775.29
104,731.11
105,688.36
106,646.89
107,606.79
108,567.94
109,530.32
110,493.76
111,458.18
112,423.79
113,390.7
114,359.6
115,330.54
116,304.23
117,280.28
118,259.06
119,239.66
120,222.31
121,205.8
122,190.51
123,175.18
124,160.49
125,145.6
126,131.42
127,115.29
128,101.04
129,87.664
130,75.497
131,67.562
132,56.971
133,81.549
134,67.076
