0,0.016707
1,0.30414
2,1.2854
3,3.3867
4,6.9808
5,12.328
6,19.497
7,28.497
8,40.137
9,56.625
10,79.587
11,108.25
12,140.8
13,175.4
14,210.8
15,247.61
16,288.78
17,337.53
18,393.75
19,452.17
20,504.38
21,543.32
22,566.71
23,577.22
24,579.57
25,577.38
26,571.97
27,563.64
28,554.02
29,547.46
30,550.73
31,571.15
32,614.39
33,682.87
34,774.93
35,884.92
36,1004
37,1121.6
38,1227.4
39,1313.2
40,1374.8
41,1411.6
42,1426.7
43,1424.9
44,1412.5
45,1396.1
46,1383.1
47,1381.2
48,1397.3
49,1435.1
50,1493.9
51,1567
52,1643.5
53,1710.7
54,1757.8
55,1778.2
56,1770
57,1735.1
58,1677.3
59,1600.5
60,1508.1
61,1404.6
62,1296.3
63,1191.8
64,1101.4
65,1034.6
66,997.46
67,990.97
68,1010.5
69,1047.6
70,1092
71,1134.7
72,1169.7
73,1194
74,1207.6
75,1212.1
76,1209.6
77,1202.6
78,1193.2
79,1183.8
80,1176.5
81,1173
82,1174.8
83,1182.2
84,1194.6
85,1211
86,1229.9
87,1249.5
88,1268.3
89,1284.1
90,1294.6
91,1297.3
92,1289.7
93,1270.3
94,1238.5
95,1195.6
96,1144.1
97,1087.6
98,1029.4
99,972.25
100,917.82
101,866.6
102,818.15
103,771.76
104,726.78
105,682.96
106,640.35
107,599.3
108,560.07
109,522.83
110,487.52
111,453.88
112,421.84
113,391.06
114,361.85
115,333.96
116,307.97
117,283.56
118,261.32
119,240.64
120,222.06
121,204.58
122,188.71
123,173.19
124,158.6
125,144.04
126,130.25
127,114.56
128,100.8
129,87.866
130,76.03
131,68.423
132,57.945
133,83.403
134,68.688
