0,0.0098619
1,0.20153
2,0.99181
3,2.9457
4,6.4612
5,11.614
6,18.687
7,28.999
8,44.094
9,61.808
10,80.748
11,106.07
12,138.58
13,174.28
14,209.58
15,244.76
16,283.53
17,329.56
18,382.95
19,438.86
20,489.25
21,526.68
22,547.99
23,555.51
24,555.38
25,553.99
26,555.05
27,558.9
28,564.29
29,571.4
30,583.86
31,608.5
32,652.87
33,721.73
34,814.38
35,923.99
36,1039.5
37,1148.9
38,1242.6
39,1315.7
40,1367.5
41,1400.7
42,1418.4
43,1423.6
44,1418.6
45,1407
46,1394.1
47,1388.3
48,1398.2
49,1430.5
50,1486.5
51,1560.6
52,1641.4
53,1714.7
54,1767.8
55,1792.5
56,1786.5
57,1751.9
58,1693.4
59,1615.4
60,1522.2
61,1417.8
62,1308
63,1201.1
64,1107.3
65,1036.7
66,996.57
67,988.94
68,1009.8
69,1050.4
70,1099.6
71,1147.1
72,1185.5
73,1211.1
74,1223.5
75,1224.6
76,1217.3
77,1204.5
78,1189.1
79,1173.8
80,1161.2
81,1153.7
82,1153
83,1159.8
84,1173.8
85,1193.6
86,1217.1
87,1242
88,1265.8
89,1285.9
90,1299.8
91,1305
92,1299.2
93,1281.1
94,1250.4
95,1208.2
96,1157.1
97,1100.5
98,1041.7
99,983.58
100,927.75
101,874.91
102,824.76
103,776.73
104,730.25
105,685.1
106,641.33
107,599.29
108,559.15
109,521.06
110,484.92
111,450.49
112,417.73
113,386.36
114,356.75
115,328.72
116,302.89
117,278.98
118,257.54
119,237.96
120,220.68
121,204.6
122,190.07
123,175.64
124,161.74
125,147.32
126,133.16
127,116.98
128,102.46
129,88.851
130,76.461
131,68.416
132,57.738
133,82.349
134,67.511
