0,0.012027
1,0.21704
2,0.90852
3,2.387
4,4.9521
5,8.8789
6,14.391
7,21.676
8,30.986
9,42.763
10,57.633
11,76.057
12,98.339
13,124.75
14,155.69
15,191.67
16,233.23
17,280.62
18,333.23
19,389.21
20,445.27
21,497.01
22,539.72
23,569.37
24,583.56
25,582.25
26,567.94
27,545.52
28,521.75
29,504.36
30,500.86
31,517.33
32,557.23
33,620.71
34,704.53
35,802.63
36,907.11
37,1009.5
38,1101.7
39,1177
40,1230.5
41,1259.8
42,1265.4
43,1251.1
44,1223.9
45,1193.1
46,1169
47,1160.8
48,1174.5
49,1212
50,1270.4
51,1343
52,1420.5
53,1493.3
54,1552.9
55,1592.7
56,1608.7
57,1598.9
58,1563.9
59,1506
60,1429.3
61,1340.2
62,1246.4
63,1156.7
64,1079.8
65,1022.8
66,990.41
67,984.31
68,1003.1
69,1043
70,1099.2
71,1166.7
72,1241.2
73,1319.4
74,1399
75,1477.8
76,1553.3
77,1622.3
78,1680.2
79,1721.7
80,1741.4
81,1733.8
82,1695.3
83,1623.7
84,1519.8
85,1386.8
86,1230.6
87,1059.2
88,881.81
89,707.86
90,546.06
91,403.32
92,284.14
93,190.33
94,121.09
95,73.573
96,43.596
97,26.475
98,17.766
99,13.803
100,11.966
101,10.694
102,9.2956
103,7.6646
104,5.9864
105,4.5023
106,3.3706
107,2.6217
108,2.1809
109,1.9245
110,1.7354
111,1.5385
112,1.3097
113,1.0637
114,0.83212
115,0.6432
116,0.50932
117,0.42586
118,0.37627
119,0.34145
120,0.3069
121,0.26606
122,0.22039
123,0.17527
124,0.13665
125,0.1084
126,0.089933
127,0.078682
128,0.070457
129,0.061862
130,0.052989
131,0.041583
132,0.032217
133,0.029793
134,0.022446
