0,0.011924
1,0.21625
2,0.91204
3,2.4125
4,5.0192
5,8.9776
6,14.46
7,21.634
8,30.808
9,42.533
10,57.538
11,76.302
12,98.942
13,125.46
14,156.1
15,191.53
16,232.61
17,279.82
18,332.56
19,388.78
20,444.94
21,496.52
22,538.86
23,568.13
24,582.14
25,580.96
26,567.14
27,545.59
28,523.01
29,506.97
30,504.78
31,522.28
32,562.85
33,626.83
34,711.38
35,810.88
36,917.69
37,1023.1
38,1118.3
39,1195.8
40,1250.1
41,1279.1
42,1284
43,1269.7
44,1244.3
45,1217.2
46,1197.8
47,1193.9
48,1209.8
49,1246
50,1299.4
51,1363.4
52,1429.8
53,1489.7
54,1534.6
55,1557.7
56,1554.1
57,1522
58,1462.5
59,1379.9
60,1281.6
61,1177.1
62,1077.2
63,992.24
64,930.95
65,899.14
66,899.15
67,929.79
68,987
69,1064.8
70,1156.2
71,1254.6
72,1354
73,1449.3
74,1536.8
75,1613.2
76,1676.3
77,1723.6
78,1752.9
79,1762.1
80,1748.7
81,1710.9
82,1647
83,1556.8
84,1441.3
85,1303.4
86,1148
87,981.83
88,812.72
89,648.89
90,497.93
91,365.89
92,256.61
93,171.39
94,109.17
95,66.986
96,40.718
97,25.889
98,18.361
99,14.812
100,12.942
101,11.448
102,9.8084
103,8.0022
104,6.2319
105,4.717
106,3.5815
107,2.8279
108,2.3684
109,2.0801
110,1.8547
111,1.6265
112,1.3772
113,1.1216
114,0.88727
115,0.69735
116,0.5602
117,0.46985
118,0.41079
119,0.36625
120,0.32403
121,0.27865
122,0.23148
123,0.18666
124,0.14868
125,0.12035
126,0.10053
127,0.086989
128,0.076451
129,0.065802
130,0.055986
131,0.043923
132,0.034902
133,0.0335
134,0.026473
