0,0.011994
1,0.21729
2,0.91485
3,2.4151
4,5.0178
5,8.9765
6,14.486
7,21.73
8,30.998
9,42.745
10,57.595
11,76.022
12,98.252
13,124.41
14,154.8
15,190.03
16,230.9
17,277.92
18,330.64
19,387.09
20,443.71
21,495.82
22,538.6
23,568.17
24,582.46
25,581.7
26,568.5
27,547.56
28,525.22
29,508.75
30,505.44
31,521.45
32,560.74
33,624.09
34,708.84
35,809.08
36,916.57
37,1022
38,1116.2
39,1191.7
40,1243.3
41,1268.8
42,1269.8
43,1251
44,1220.5
45,1188.2
46,1164.3
47,1157.6
48,1173.7
49,1213.9
50,1275
51,1350.1
52,1430.1
53,1505.1
54,1565.8
55,1605
56,1617.6
57,1601.2
58,1556
59,1484.8
60,1393.1
61,1288.9
62,1182
63,1082.8
64,1001.4
65,945.53
66,919.73
67,924.68
68,957.42
69,1012.3
70,1082.5
71,1161.1
72,1242.3
73,1322
74,1397.4
75,1466.4
76,1527.2
77,1577.3
78,1613.4
79,1631.5
80,1627.7
81,1598.3
82,1541.2
83,1456.1
84,1344.9
85,1211.9
86,1063.2
87,905.96
88,748.18
89,597.33
90,459.83
91,340.38
92,241.68
93,164.34
94,107.12
95,67.373
96,41.646
97,26.247
98,17.75
99,13.351
100,11.02
101,9.4963
102,8.1524
103,6.7963
104,5.4695
105,4.2869
106,3.3362
107,2.6401
108,2.1607
109,1.8297
110,1.5779
111,1.3573
112,1.1468
113,0.94669
114,0.7679
115,0.62086
116,0.50886
117,0.42786
118,0.36824
119,0.32014
120,0.27641
121,0.23385
122,0.19344
123,0.15739
124,0.12785
125,0.106
126,0.089982
127,0.077996
128,0.067638
129,0.057073
130,0.047449
131,0.036575
132,0.028893
133,0.029233
134,0.023917
