0,0.012177
1,0.21941
2,0.91628
3,2.4023
4,4.9771
5,8.9182
6,14.452
7,21.77
8,31.137
9,43.02
10,58.05
11,76.601
12,98.833
13,124.94
14,155.39
15,190.92
16,232.3
17,279.77
18,332.59
19,388.63
20,444.45
21,495.71
22,537.98
23,567.55
24,582.25
25,581.98
26,568.98
27,547.7
28,524.44
29,506.59
30,501.63
31,515.91
32,553.49
33,615.27
34,698.65
35,797.85
36,904.76
37,1010.2
38,1105.2
39,1182.3
40,1236.5
41,1266
42,1272.4
43,1260.3
44,1237.4
45,1212.8
46,1195.9
47,1194.8
48,1214.7
49,1256.8
50,1318.6
51,1393.8
52,1473.6
53,1548.2
54,1608.1
55,1645.2
56,1653.9
57,1631.6
58,1578.7
59,1498.9
60,1398.4
61,1286.2
62,1172
63,1066.1
64,977.55
65,913.02
66,876.18
67,867.33
68,883.78
69,920.71
70,972.22
71,1032.5
72,1096.7
73,1161.2
74,1223.7
75,1282.8
76,1337.2
77,1385.5
78,1425.4
79,1453.8
80,1466.8
81,1460.2
82,1430.4
83,1374.8
84,1292.7
85,1185.9
86,1058.3
87,916.07
88,766.94
89,619.06
90,480.21
91,356.74
92,252.94
93,170.72
94,109.64
95,67.403
96,40.489
97,24.886
98,16.758
99,12.918
100,11.072
101,9.8298
102,8.5505
103,7.1042
104,5.621
105,4.2927
106,3.2524
107,2.533
108,2.0813
109,1.801
110,1.5974
111,1.4058
112,1.2008
113,0.98806
114,0.78826
115,0.62153
116,0.49743
117,0.41351
118,0.35819
119,0.31764
120,0.28091
121,0.24232
122,0.20224
123,0.16374
124,0.13062
125,0.10558
126,0.08786
127,0.075823
128,0.066539
129,0.057386
130,0.04888
131,0.038484
132,0.030526
133,0.029587
134,0.023323
