0,0.012043
1,0.21763
2,0.91295
3,2.4033
4,4.9898
5,8.9384
6,14.455
7,21.72
8,30.993
9,42.731
10,57.561
11,75.947
12,98.159
13,124.43
14,155.14
15,190.89
16,232.31
17,279.74
18,332.61
19,389.05
20,445.74
21,498.2
22,541.61
23,571.84
24,586.45
25,585.37
26,571.18
27,548.89
28,525.32
29,508.13
30,504.69
31,520.9
32,560.19
33,622.86
34,706.03
35,803.98
36,909.04
37,1012.6
38,1106
39,1182.1
40,1235.5
41,1263.8
42,1268.1
43,1252.9
44,1226.3
45,1198.1
46,1178.6
47,1176.7
48,1197.6
49,1242.4
50,1307.3
51,1385.1
52,1466.1
53,1540.4
54,1598.7
55,1634.1
56,1642
57,1620.6
58,1570.5
59,1495.1
60,1399.9
61,1292.9
62,1183.2
63,1080.6
64,994.35
65,931.55
66,896.55
67,890.31
68,910.61
69,952.86
70,1011.2
71,1079.7
72,1153.3
73,1228.2
74,1301.9
75,1372.8
76,1439.4
77,1499.7
78,1551
79,1589.4
80,1610.1
81,1608.3
82,1579.7
83,1521.5
84,1433
85,1316.1
86,1175.5
87,1018.2
88,853.11
89,689.28
90,535.46
91,398.7
92,283.72
93,192.57
94,124.7
95,77.561
96,47.248
97,29.373
98,19.763
99,14.969
100,12.507
101,10.868
102,9.3383
103,7.7391
104,6.1659
105,4.7817
106,3.6968
107,2.9286
108,2.4178
109,2.0707
110,1.8002
111,1.5507
112,1.3036
113,1.066
114,0.85588
115,0.6875
116,0.56392
117,0.47795
118,0.41589
119,0.36464
120,0.31565
121,0.26598
122,0.21804
123,0.17544
124,0.14138
125,0.11708
126,0.10014
127,0.087684
128,0.076872
129,0.065165
130,0.054257
131,0.041453
132,0.03251
133,0.031734
134,0.026149
