0,0.012082
1,0.21799
2,0.91218
3,2.3959
4,4.9691
5,8.9069
6,14.433
7,21.736
8,31.073
9,42.917
10,57.935
11,76.553
12,98.975
13,125.38
14,156.18
15,192.04
16,233.62
17,281.15
18,333.86
19,389.68
20,445.29
21,496.48
22,538.87
23,568.66
24,583.44
25,582.83
26,568.87
27,546.12
28,521.23
29,502.1
30,496.58
31,511.09
32,549.37
33,611.79
34,695.3
35,793.98
36,900.03
37,1004.9
38,1100.1
39,1178.8
40,1235.7
41,1268.6
42,1278.3
43,1269
44,1247.8
45,1224
46,1206.9
47,1204.8
48,1222.9
49,1262.8
50,1321.7
51,1393.7
52,1470.2
53,1541.8
54,1599.4
55,1635.4
56,1644.4
57,1623.6
58,1573
59,1495.9
60,1397.8
61,1287
62,1172.7
63,1064.8
64,972.31
65,902.3
66,859.38
67,845.39
68,859.55
69,899.14
70,960.2
71,1038.3
72,1129
73,1228.2
74,1332.1
75,1436.9
76,1538.5
77,1632.3
78,1712.8
79,1774
80,1809.8
81,1814.4
82,1783.2
83,1713.9
84,1607
85,1466.2
86,1298.4
87,1113.1
88,921.2
89,733.77
90,560.78
91,409.86
92,285.59
93,189.33
94,119.54
95,72.526
96,43.379
97,26.934
98,18.537
99,14.531
100,12.438
101,10.862
102,9.2409
103,7.5233
104,5.8788
105,4.493
106,3.4609
107,2.7692
108,2.3294
109,2.0303
110,1.7811
111,1.5326
112,1.2765
113,1.0296
114,0.81545
115,0.64955
116,0.53314
117,0.45592
118,0.40168
119,0.35574
120,0.30947
121,0.26062
122,0.21249
123,0.16961
124,0.13551
125,0.11159
126,0.09542
127,0.08393
128,0.073963
129,0.06305
130,0.052531
131,0.040251
132,0.031254
133,0.029912
134,0.024083
