0,0.012019
1,0.21728
2,0.91156
3,2.3984
4,4.9757
5,8.9139
6,14.443
7,21.771
8,31.158
9,43.002
10,57.882
11,76.281
12,98.529
13,124.91
14,155.8
15,191.8
16,233.5
17,281.11
18,333.87
19,389.73
20,445.29
21,496.29
22,538.34
23,567.75
24,582.27
25,581.63
26,567.88
27,545.45
28,520.92
29,502.22
30,497.42
31,513.24
32,553.71
33,619.21
34,706.44
35,808.97
36,918.45
37,1025.9
38,1122.8
39,1202.2
40,1259.4
41,1292.2
42,1301.7
43,1292.2
44,1270.8
45,1246.4
46,1228.3
47,1224.4
48,1239.9
49,1276.2
50,1330.6
51,1397.3
52,1468.1
53,1534.1
54,1586.3
55,1617.6
56,1622.5
57,1598.4
58,1545.7
59,1468.2
60,1372.6
61,1267.8
62,1163.8
63,1070.4
64,995.36
65,943.91
66,918.03
67,916.92
68,937.77
69,976.82
70,1030.3
71,1095.2
72,1169
73,1249.8
74,1335.6
75,1424.2
76,1512.3
77,1596
78,1670.4
79,1730.2
80,1769.5
81,1782.9
82,1765.4
83,1713.8
84,1626.7
85,1505.6
86,1354.8
87,1181.6
88,995.73
89,807.95
90,628.95
91,467.93
92,331.43
93,222.76
94,141.96
95,86.269
96,51.095
97,31.035
98,20.861
99,16.235
100,14.066
101,12.531
102,10.846
103,8.9121
104,6.9554
105,5.2507
106,3.9649
107,3.1151
108,2.6038
109,2.2872
110,2.0381
111,1.7814
112,1.4987
113,1.2108
114,0.95161
115,0.74738
116,0.60512
117,0.5147
118,0.45563
119,0.40796
120,0.35876
121,0.30405
122,0.24778
123,0.19631
124,0.1551
125,0.12661
126,0.10823
127,0.095923
128,0.08534
129,0.073361
130,0.061128
131,0.046729
132,0.035751
133,0.0342
134,0.02724
