0,0.011938
1,0.21619
2,0.90965
3,2.4003
4,4.9867
5,8.9243
6,14.412
7,21.641
8,30.912
9,42.72
10,57.717
11,76.316
12,98.639
13,124.75
14,155
15,190.13
16,231.1
17,278.44
18,331.52
19,388.1
20,444.42
21,495.86
22,537.9
23,567.09
24,581.62
25,581.69
26,569.49
27,549.16
28,526.62
29,509.08
30,504.12
31,518.43
32,556.4
33,619.02
34,703.45
35,803.46
36,910.57
37,1015.5
38,1109.4
39,1185.5
40,1238.9
41,1268
42,1274.1
43,1261.6
44,1237.8
45,1211.7
46,1192.7
47,1188.9
48,1206
49,1245.4
50,1304.7
51,1377.8
52,1455.9
53,1529.7
54,1589.8
55,1628.2
56,1639.2
57,1619.9
58,1570.1
59,1493.6
60,1396.9
61,1289.9
62,1183.7
63,1089.9
64,1018.6
65,977.11
66,968.76
67,993.11
68,1046.4
69,1122.8
70,1215.5
71,1318
72,1424.3
73,1529.6
74,1629.7
75,1721
76,1799.9
77,1862.9
78,1906.5
79,1927.7
80,1923.5
81,1891.9
82,1831.6
83,1742.2
84,1624.9
85,1482.5
86,1319.4
87,1142.1
88,958.26
89,776.52
90,605.32
91,452
92,321.87
93,217.69
94,139.51
95,84.982
96,50.063
97,29.875
98,19.561
99,14.962
100,13.002
101,11.78
102,10.404
103,8.6955
104,6.8492
105,5.1567
106,3.829
107,2.931
108,2.3979
109,2.0968
110,1.8922
111,1.6904
112,1.4549
113,1.195
114,0.94323
115,0.7317
116,0.57686
117,0.47683
118,0.41578
119,0.3738
120,0.33504
121,0.29127
122,0.24312
123,0.19537
124,0.15393
125,0.12292
126,0.10175
127,0.088088
128,0.077963
129,0.067735
130,0.057879
131,0.045454
132,0.035695
133,0.033771
134,0.026216
