0,0.012031
1,0.2179
2,0.91728
3,2.4229
4,5.0391
5,9.02
6,14.546
7,21.783
8,31.026
9,42.816
10,57.868
11,76.639
12,99.259
13,125.77
14,156.47
15,192.03
16,233.22
17,280.44
18,333.03
19,388.96
20,444.78
21,496.1
22,538.34
23,567.62
24,581.63
25,580.26
26,565.93
27,543.53
28,519.88
29,502.83
30,499.98
31,517.42
32,558.65
33,623.9
34,710.13
35,811.48
36,920.11
37,1027.2
38,1124.1
39,1203.3
40,1259.4
41,1290
42,1296.3
43,1283
44,1258
45,1230.9
46,1211.3
47,1207.4
48,1223.9
49,1261.9
50,1318.3
51,1386.8
52,1458.9
53,1525.5
54,1577.9
55,1608.5
56,1612.4
57,1587.1
58,1533.3
59,1454.8
60,1358.2
61,1252.3
62,1147.2
63,1052.6
64,976.87
65,926.02
66,903.22
67,908.94
68,941.48
69,997.77
70,1074.2
71,1167
72,1272.9
73,1388.6
74,1510.6
75,1635.3
76,1757.8
77,1872.6
78,1973.2
79,2052.1
80,2102.1
81,2116.1
82,2088.6
83,2016.5
84,1899.9
85,1742.5
86,1551.7
87,1338.1
88,1114.3
89,893.41
90,687.4
91,505.87
92,354.93
93,236.86
94,150.41
95,91.59
96,54.757
97,33.782
98,23.009
99,17.906
100,15.332
101,13.472
102,11.558
103,9.483
104,7.4466
105,5.6897
106,4.3522
107,3.4393
108,2.8558
109,2.4692
110,2.1639
111,1.8716
112,1.5729
113,1.2822
114,1.0248
115,0.81978
116,0.67056
117,0.56775
118,0.4939
119,0.43299
120,0.37466
121,0.31582
122,0.25918
123,0.20926
124,0.16924
125,0.14064
126,0.12019
127,0.10489
128,0.09128
129,0.077145
130,0.063858
131,0.049269
132,0.038768
133,0.040236
134,0.03342
