0,0.01206
1,0.21799
2,0.91487
3,2.4098
4,5.0049
5,8.9619
6,14.478
7,21.731
8,31.015
9,42.855
10,57.948
11,76.708
12,99.234
13,125.59
14,156.13
15,191.62
16,232.88
17,280.23
18,332.92
19,388.75
20,444.23
21,495
22,536.62
23,565.38
24,579.11
25,577.73
26,563.6
27,541.42
28,517.84
29,500.54
30,497.05
31,513.47
32,553.4
33,617.27
34,702.19
35,802.41
36,910.08
37,1016.3
38,1112.3
39,1190.4
40,1245.1
41,1274.2
42,1278.8
43,1264.2
44,1238.4
45,1211.5
46,1193.6
47,1193
48,1214.7
49,1259.6
50,1324.4
51,1402.2
52,1484.2
53,1560.9
54,1623.4
55,1664.1
56,1678.1
57,1662.6
58,1617.8
59,1546.8
60,1455.2
61,1351.2
62,1244.3
63,1144.6
64,1061.5
65,1002.2
66,970.79
67,968.14
68,991.96
69,1037.6
70,1099.4
71,1171.3
72,1248.3
73,1326.7
74,1403.7
75,1477.6
76,1546.4
77,1607.5
78,1657.6
79,1691.7
80,1704.6
81,1690.9
82,1646.3
83,1568.6
84,1458.2
85,1319
86,1157.6
87,983.1
88,805.55
89,635.02
90,480.15
91,347.19
92,239.5
93,157.51
94,99.14
95,60.581
96,37.154
97,24.173
98,17.575
99,14.29
100,12.328
101,10.651
102,8.9043
103,7.1304
104,5.5114
105,4.2047
106,3.2677
107,2.6579
108,2.2725
109,2.0001
110,1.7575
111,1.5057
112,1.2446
113,0.99583
114,0.78398
115,0.62351
116,0.51377
117,0.44278
118,0.39318
119,0.35022
120,0.30532
121,0.25692
122,0.20874
123,0.16577
124,0.13178
125,0.10822
126,0.092641
127,0.08196
128,0.072666
129,0.062473
130,0.052207
131,0.040212
132,0.031077
133,0.029661
134,0.023447
