0,0.012045
1,0.21767
2,0.91311
3,2.4034
4,4.9887
5,8.9341
6,14.45
7,21.726
8,31.037
9,42.835
10,57.745
11,76.231
12,98.542
13,124.87
14,155.57
15,191.22
16,232.49
17,279.7
18,332.3
19,388.42
20,444.77
21,496.95
22,540.18
23,570.33
24,584.9
25,583.87
26,569.93
27,548.26
28,525.85
29,510.36
30,508.89
31,526.9
32,567.31
33,630.1
34,712.35
35,808.63
36,911.65
37,1013.1
38,1104.8
39,1179.1
40,1230.8
41,1257.2
42,1259.6
43,1242.7
44,1214.7
45,1185.7
46,1166
47,1164
48,1184.8
49,1229.1
50,1292.9
51,1368.9
52,1447.9
53,1519.9
54,1576.1
55,1609.7
56,1616.4
57,1594.1
58,1543.7
59,1468.2
60,1372.7
61,1264.5
62,1152.2
63,1045.3
64,952.79
65,882.62
66,840.4
67,829.02
68,848.5
69,896.48
70,968.92
71,1061
72,1167.7
73,1284.5
74,1407
75,1531.1
76,1651.8
77,1763.5
78,1859.4
79,1931.8
80,1972.8
81,1975.6
82,1935.2
83,1849.8
84,1721.4
85,1555.9
86,1362.8
87,1154
88,942.27
89,739.98
90,557.31
91,401.41
92,275.84
93,180.7
94,113.24
95,68.79
96,41.813
97,26.851
98,19.236
99,15.464
100,13.272
101,11.463
102,9.6136
103,7.7391
104,6.0194
105,4.6165
106,3.5929
107,2.909
108,2.4633
109,2.1443
110,1.8679
111,1.5934
112,1.3181
113,1.0608
114,0.84313
115,0.67729
116,0.56124
117,0.4827
118,0.42494
119,0.37415
120,0.32282
121,0.26987
122,0.2191
123,0.17499
124,0.14065
125,0.11686
126,0.10068
127,0.08874
128,0.077952
129,0.066089
130,0.054652
131,0.041668
132,0.032282
133,0.031437
134,0.025553
