0,0.011849
1,0.21475
2,0.90449
3,2.3883
4,4.9631
5,8.8843
6,14.359
7,21.59
8,30.865
9,42.607
10,57.401
11,75.716
12,97.8
13,123.81
14,154.07
15,189.22
16,230.1
17,277.21
18,330.02
19,386.51
20,443.11
21,495.19
22,538.06
23,567.95
24,582.83
25,582.87
26,570.5
27,550.19
28,528.06
29,511.18
30,506.72
31,520.89
32,557.83
33,618.68
34,701.15
35,799.64
36,906.04
37,1010.9
38,1105
39,1180.5
40,1232.4
41,1259.1
42,1262.8
43,1248.9
44,1225.4
45,1201.6
46,1186.5
47,1187
48,1207.1
49,1247.4
50,1304.7
51,1373.4
52,1445.8
53,1513.4
54,1568
55,1602.3
56,1610.9
57,1590.5
58,1541.1
59,1465.6
60,1370.3
61,1264.5
62,1158.7
63,1063.6
64,988.45
65,939.32
66,918.84
67,926.04
68,957.22
69,1007.1
70,1070.2
71,1141.4
72,1216.9
73,1293.6
74,1369.1
75,1440.5
76,1504.6
77,1557.5
78,1594.8
79,1612.2
80,1605.8
81,1573
82,1512.9
83,1426.3
84,1315.6
85,1185.4
86,1041.1
87,889.42
88,737.23
89,591.27
90,457.43
91,340.26
92,242.57
93,165.29
94,107.59
95,67.208
96,40.942
97,25.236
98,16.685
99,12.421
100,10.322
101,9.0395
102,7.8879
103,6.6506
104,5.3742
105,4.1952
106,3.2273
107,2.5142
108,2.03
109,1.7085
110,1.477
111,1.2809
112,1.0931
113,0.91025
114,0.74198
115,0.59977
116,0.489
117,0.40781
118,0.34827
119,0.30126
120,0.25978
121,0.22015
122,0.18279
123,0.1494
124,0.12183
125,0.10121
126,0.085913
127,0.074204
128,0.064125
129,0.053882
130,0.044695
131,0.034417
132,0.027204
133,0.02759
134,0.022765
