0,0.012009
1,0.21651
2,0.90505
3,2.3755
4,4.9274
5,8.8409
6,14.348
7,21.643
8,30.972
9,42.762
10,57.623
11,76.003
12,98.2
13,124.51
14,155.38
15,191.34
16,232.9
17,280.14
18,332.37
19,387.75
20,443.2
21,494.62
22,537.46
23,567.58
24,582.28
25,581.12
26,566.46
27,543.35
28,518.93
29,501.25
30,497.95
31,514.94
32,555.44
33,619.53
34,704.15
35,803.65
36,910.54
37,1016.4
38,1112.7
39,1192.1
40,1249
41,1280.7
42,1288
43,1275.4
44,1250.5
45,1223.1
46,1203.4
47,1200
48,1218.5
49,1260.3
50,1322.5
51,1398.4
52,1479
53,1554.6
54,1615.8
55,1655
56,1667
57,1649.5
58,1603.1
59,1531
60,1439.2
61,1335.4
62,1228.8
63,1128.7
64,1043.7
65,980.49
66,943.42
67,933.81
68,950.23
69,989.11
70,1045.5
71,1114.3
72,1190.3
73,1269.7
74,1349.2
75,1426.2
76,1498.4
77,1562.8
78,1615.8
79,1653
80,1669.3
81,1659.7
82,1620.1
83,1548.3
84,1444.9
85,1312.9
86,1158.7
87,990.67
88,818.33
89,651.37
90,498.24
91,365.28
92,256.12
93,171.6
94,110.14
95,68.408
96,42.116
97,26.836
98,18.615
99,14.361
100,11.966
101,10.223
102,8.6092
103,7.0246
104,5.56
105,4.3322
106,3.3991
107,2.7429
108,2.2933
109,1.9661
110,1.6929
111,1.4371
112,1.1912
113,0.96597
114,0.77568
115,0.62872
116,0.52282
117,0.44831
118,0.39172
119,0.34219
120,0.29353
121,0.24491
122,0.19917
123,0.1599
124,0.12927
125,0.1079
126,0.092927
127,0.081719
128,0.071397
129,0.060394
130,0.049726
131,0.038054
132,0.029492
133,0.029979
134,0.024633
