0,0.012074
1,0.21792
2,0.91221
3,2.3958
4,4.9663
5,8.8949
6,14.405
7,21.693
8,31.013
9,42.783
10,57.602
11,75.948
12,98.156
13,124.52
14,155.4
15,191.28
16,232.7
17,279.89
18,332.32
19,388.22
20,444.35
21,496.27
22,539.13
23,568.75
24,582.73
25,581.11
26,566.64
27,544.46
28,521.37
29,504.89
30,502.16
31,518.91
32,558.53
33,621.44
34,704.9
35,803.35
36,909.09
37,1013.4
38,1107.7
39,1184.5
40,1238.7
41,1268.1
42,1273.8
43,1260.6
44,1236.1
45,1210
46,1192.5
47,1192.4
48,1215.3
49,1262.7
50,1331.4
51,1414.3
52,1501.8
53,1583.1
54,1648.3
55,1689.5
56,1701.8
57,1683
58,1633.8
59,1557.9
60,1460.9
61,1350.6
62,1236.4
63,1128.2
64,1035.7
65,967.09
66,928.02
67,920.89
68,944.69
69,995.41
70,1067
71,1152.5
72,1245.4
73,1339.8
74,1431.5
75,1517.3
76,1594.3
77,1659.8
78,1710.4
79,1741.8
80,1749.2
81,1728.3
82,1675.5
83,1589.6
84,1471.7
85,1326.3
86,1160.4
87,983.01
88,804.21
89,633.61
90,479.38
91,347.31
92,240.39
93,158.8
94,100.43
95,61.529
96,37.573
97,24.045
98,17.018
99,13.494
100,11.488
101,9.9151
102,8.3517
103,6.7696
104,5.3025
105,4.0865
106,3.1828
107,2.568
108,2.1633
109,1.8762
110,1.6339
111,1.3977
112,1.162
113,0.94012
114,0.74998
115,0.60261
116,0.49757
117,0.42559
118,0.37297
119,0.32786
120,0.28339
121,0.23794
122,0.19433
123,0.15604
124,0.1258
125,0.10441
126,0.08952
127,0.078498
128,0.068712
129,0.058192
130,0.048246
131,0.036919
132,0.028846
133,0.028156
134,0.022947
