0,0.012051
1,0.21763
2,0.91196
3,2.3984
4,4.9776
5,8.9217
6,14.453
7,21.769
8,31.129
9,42.954
10,57.85
11,76.266
12,98.472
13,124.71
14,155.4
15,191.14
16,232.51
17,279.62
18,331.67
19,386.7
20,441.6
21,492.34
22,534.55
23,564.24
24,578.71
25,577.39
26,562.39
27,538.58
28,513.07
29,494.06
30,489.43
31,505.35
32,545.18
33,609.07
34,694
35,794.31
36,902.45
37,1009.9
38,1108.2
39,1189.8
40,1249.2
41,1283.6
42,1293.8
43,1284.3
44,1262.1
45,1236.5
46,1216.7
47,1210.9
48,1224.3
49,1258.7
50,1311.8
51,1378.1
52,1449.4
53,1516.5
54,1570
55,1601.9
56,1606.4
57,1581
58,1526.3
59,1446.2
60,1347.2
61,1237.4
62,1126.1
63,1022.2
64,933.59
65,866.4
66,824.63
67,809.89
68,821.46
69,856.58
70,910.94
71,979.28
72,1056
73,1136
74,1214.6
75,1288.1
76,1353.7
77,1408.5
78,1449.7
79,1474
80,1477.8
81,1457.4
82,1409.8
83,1333.5
84,1229.5
85,1101.6
86,955.97
87,801.12
88,646.3
89,500.42
90,370.8
91,262.31
92,176.98
93,114.16
94,71.101
95,43.808
96,27.89
97,19.308
98,14.848
99,12.306
100,10.427
101,8.6815
102,6.9862
103,5.4509
104,4.1996
105,3.283
106,2.666
107,2.2596
108,1.9647
109,1.7072
110,1.4517
111,1.197
112,0.96087
113,0.76286
114,0.61325
115,0.50949
116,0.43924
117,0.38731
118,0.34087
119,0.29356
120,0.24497
121,0.19842
122,0.15849
123,0.12766
124,0.10613
125,0.092077
126,0.081755
127,0.072338
128,0.062326
129,0.051255
130,0.041079
131,0.030568
132,0.023976
133,0.024897
134,0.021746
