0,0.012052
1,0.21793
2,0.91499
3,2.4096
4,5.001
5,8.9514
6,14.47
7,21.755
8,31.092
9,42.951
10,57.962
11,76.542
12,98.841
13,124.96
14,155.28
15,190.54
16,231.59
17,278.83
18,331.54
19,387.57
20,443.39
21,494.62
22,536.84
23,566.45
24,581.31
25,581.29
26,568.52
27,547.33
28,523.97
29,505.86
30,500.56
31,514.51
32,551.82
33,613.45
34,696.9
35,796.46
36,904.1
37,1010.6
38,1106.9
39,1185.2
40,1240.4
41,1270.6
42,1277.2
43,1265.3
44,1242.5
45,1217.9
46,1200.5
47,1197.8
48,1214.7
49,1252.6
50,1309.1
51,1378.8
52,1453.7
53,1524.6
54,1581.9
55,1617.4
56,1624.9
57,1601.3
58,1547.2
59,1467
60,1368.1
61,1260.1
62,1153.3
63,1057.5
64,980.29
65,926.95
66,899.64
67,897.89
68,919.18
69,959.64
70,1014.9
71,1080.4
72,1152.1
73,1226.4
74,1300.3
75,1371
76,1436.1
77,1492.9
78,1538.4
79,1569
80,1580.6
81,1569
82,1530.4
83,1462.4
84,1364.5
85,1239.2
86,1091.5
87,929.42
88,762.29
89,600.01
90,451.49
91,323.52
92,220.02
93,141.81
94,87.008
95,51.757
96,31.236
97,20.585
98,15.641
99,13.346
100,11.83
101,10.234
102,8.3995
103,6.52
104,4.8666
105,3.6191
106,2.8098
107,2.3494
108,2.0923
109,1.9022
110,1.6931
111,1.4397
112,1.1622
113,0.90004
114,0.68766
115,0.54027
116,0.45186
117,0.40283
118,0.36988
119,0.33563
120,0.29252
121,0.24194
122,0.19111
123,0.14727
124,0.11506
125,0.095131
126,0.083817
127,0.076415
128,0.069092
129,0.059427
130,0.048947
131,0.036392
132,0.027211
133,0.024582
134,0.019958
