0,0.011919
1,0.21694
2,0.91944
3,2.4393
4,5.0737
5,9.0537
6,14.554
7,21.781
8,31.074
9,42.9
10,57.864
11,76.438
12,98.74
13,124.7
14,154.52
15,188.93
16,229.09
17,275.85
18,328.8
19,385.66
20,442.39
21,493.99
22,535.76
23,564.36
24,578.42
25,578.55
26,567.18
27,548.29
28,527.27
29,510.67
30,505.59
31,518.72
32,554.87
33,615.82
34,699.5
35,800.15
36,909.24
37,1017
38,1113.9
39,1192.4
40,1247.5
41,1277.9
42,1285.5
43,1275.4
44,1255.2
45,1233.7
46,1219.7
47,1220.4
48,1240.1
49,1279.8
50,1336.6
51,1405.1
52,1477.6
53,1545.7
54,1600.9
55,1635.6
56,1643.7
57,1621.4
58,1567.6
59,1484.9
60,1379.6
61,1261
62,1141
63,1031.8
64,944.22
65,885.86
66,860.26
67,866.7
68,901.06
69,957.12
70,1028
71,1107.3
72,1189.6
73,1270.7
74,1346.6
75,1414
76,1469.1
77,1508.2
78,1527.8
79,1525.3
80,1499
81,1448.8
82,1375.9
83,1282.9
84,1173.1
85,1050.6
86,919.8
87,785.44
88,652.35
89,525.24
90,408.45
91,305.56
92,219.01
93,149.9
94,97.872
95,61.251
96,37.418
97,23.267
98,15.702
99,12.042
100,10.273
101,9.1194
102,7.9584
103,6.6381
104,5.2648
105,4.0191
106,3.0361
107,2.3571
108,1.9369
109,1.6841
110,1.5044
111,1.3322
112,1.1413
113,0.93754
114,0.7435
115,0.5813
116,0.46206
117,0.38388
118,0.33471
119,0.29984
120,0.26752
121,0.23172
122,0.19311
123,0.15525
124,0.12265
125,0.098354
126,0.08169
127,0.070894
128,0.062768
129,0.054419
130,0.046497
131,0.036206
132,0.02852
133,0.026707
134,0.020971
