0,0.012166
1,0.21963
2,0.9199
3,2.418
4,5.014
5,8.9717
6,14.493
7,21.754
8,31.032
9,42.829
10,57.817
11,76.409
12,98.744
13,124.94
14,155.4
15,190.86
16,232.11
17,279.46
18,332.19
19,388.2
20,444.08
21,495.48
22,537.89
23,567.49
24,581.99
25,581.26
26,567.65
27,545.85
28,522.41
29,504.79
30,500.33
31,515.07
32,552.73
33,614.05
34,696.55
35,794.72
36,900.77
37,1005.7
38,1100.5
39,1177.6
40,1232.1
41,1262.1
42,1269.6
43,1259.6
44,1239.8
45,1219.1
46,1206.3
47,1208.7
48,1230.6
49,1273.1
50,1333.5
51,1405.9
52,1481.9
53,1551.9
54,1606.3
55,1637.2
56,1638.8
57,1609
58,1548.8
59,1462.5
60,1357.5
61,1242.7
62,1128.4
63,1025
64,941.65
65,886.31
66,864.48
67,879.07
68,930.21
69,1015.4
70,1129.9
71,1267.2
72,1420
73,1580.3
74,1740.3
75,1892.4
76,2029.2
77,2143.3
78,2227.6
79,2275.3
80,2280.2
81,2238.1
82,2147
83,2008.4
84,1827.8
85,1614.3
86,1380.1
87,1138.9
88,904.72
89,689.78
90,503.23
91,350.38
92,232.51
93,147.36
94,90.121
95,54.598
96,34.41
97,23.891
98,18.646
99,15.728
100,13.498
101,11.304
102,9.0844
103,7.03
104,5.3401
105,4.1064
106,3.2944
107,2.7864
108,2.443
109,2.1534
110,1.8587
111,1.5499
112,1.2489
113,0.9854
114,0.7796
115,0.63493
116,0.53948
117,0.47449
118,0.42147
119,0.36891
120,0.3133
121,0.25711
122,0.206
123,0.16433
124,0.13384
125,0.11369
126,0.099731
127,0.088368
128,0.077109
129,0.064479
130,0.052563
131,0.0396
132,0.030892
133,0.03106
134,0.026344
