0,0.011752
1,0.21361
2,0.90376
3,2.3961
4,4.9906
5,8.9354
6,14.426
7,21.667
8,30.962
9,42.736
10,57.579
11,76.023
12,98.361
13,124.7
14,155.24
15,190.47
16,231.2
17,278.06
18,330.77
19,387.44
20,444.39
21,496.67
22,539.24
23,568.18
24,581.67
25,580.4
26,567.34
27,547.28
28,526.29
29,511.07
30,508.36
31,524.09
32,562.4
33,624.66
34,708.85
35,809.54
36,918.59
37,1026.4
38,1123.6
39,1202.3
40,1257.4
41,1287.3
42,1293.8
43,1282.3
44,1260.2
45,1236.8
46,1220.8
47,1219.8
48,1238.4
49,1277.7
50,1335
51,1404.4
52,1477.7
53,1545.9
54,1600.1
55,1632.8
56,1638.7
57,1614.6
58,1560.8
59,1480.3
60,1379.2
61,1266.3
62,1152.3
63,1048.4
64,964.93
65,909.89
66,887.67
67,898.76
68,940.05
69,1005.7
70,1088.6
71,1181.5
72,1277.9
73,1372.7
74,1461.9
75,1542.1
76,1610.4
77,1663.6
78,1698.1
79,1710.3
80,1697
81,1656.1
82,1586.8
83,1490.1
84,1369.1
85,1228.7
86,1074.9
87,915.02
88,756.23
89,605.38
90,468.24
91,349.01
92,250.11
93,172.07
94,113.74
95,72.68
96,45.647
97,29.116
98,19.759
99,14.784
100,12.117
101,10.419
102,8.9819
103,7.5526
104,6.1399
105,4.8516
106,3.7862
107,2.9828
108,2.4172
109,2.0265
110,1.7393
111,1.4995
112,1.2773
113,1.0658
114,0.87271
115,0.70843
116,0.57857
117,0.48173
118,0.4101
119,0.35413
120,0.30589
121,0.26056
122,0.21787
123,0.17907
124,0.14624
125,0.12088
126,0.10164
127,0.087136
128,0.07515
129,0.063267
130,0.053133
131,0.041036
132,0.032942
133,0.032023
134,0.026162
