0,0.012142
1,0.2194
2,0.91999
3,2.4196
4,5.0179
5,8.9829
6,14.537
7,21.882
8,31.271
9,43.061
10,57.782
11,75.946
12,97.976
13,124.25
14,155.18
15,191.28
16,232.98
17,280.42
18,332.98
19,388.91
20,445.12
21,497.38
22,540.91
23,571.43
24,586.19
25,584.87
26,570.02
27,546.92
28,522.79
29,505.68
30,503.07
31,520.71
32,561.7
33,626.06
34,710.8
35,810.33
36,917.16
37,1022.8
38,1118.6
39,1196.9
40,1252.1
41,1281.5
42,1285.8
43,1269.8
44,1241.1
45,1209.7
46,1185.8
47,1178
48,1191.7
49,1228.4
50,1284.9
51,1354.6
52,1428.6
53,1497.5
54,1552.2
55,1586
56,1594.5
57,1575.9
58,1531.4
59,1464.3
60,1380.3
61,1286.4
62,1190.9
63,1102.6
64,1029.7
65,979
66,955.07
67,959.81
68,992.26
69,1049
70,1124.8
71,1213.7
72,1310
73,1408.5
74,1505.3
75,1596.9
76,1680.5
77,1752.6
78,1809.2
79,1845.2
80,1855.2
81,1834
82,1777.6
83,1684.8
84,1557.2
85,1399.9
86,1221.1
87,1031
88,840.64
89,660.44
90,498.9
91,361.74
92,251.55
93,167.97
94,108.29
95,68.333
96,43.3
97,28.606
98,20.39
99,15.783
100,12.919
101,10.773
102,8.9112
103,7.2353
104,5.7847
105,4.6077
106,3.7078
107,3.0416
108,2.5414
109,2.1432
110,1.8028
111,1.5003
112,1.2339
113,1.0087
114,0.82837
115,0.69027
116,0.58549
117,0.503
118,0.4325
119,0.36802
120,0.30779
121,0.25303
122,0.20637
123,0.16923
124,0.14135
125,0.12137
126,0.10567
127,0.091876
128,0.078346
129,0.064403
130,0.052017
131,0.039462
132,0.031258
133,0.032977
134,0.028111
