0,0.012029
1,0.21773
2,0.91597
3,2.4185
4,5.0305
5,9.0092
6,14.542
7,21.801
8,31.076
9,42.859
10,57.8
11,76.332
12,98.583
13,124.62
14,154.8
15,189.84
16,230.54
17,277.25
18,329.34
19,384.83
20,440.45
21,491.95
22,534.83
23,565.13
24,580.39
25,580.35
26,567.42
27,546.51
28,524.44
29,508.86
30,507.01
31,524.57
32,564.86
33,628.31
34,712.41
35,811.97
36,919.61
37,1026.6
38,1123.8
39,1203.2
40,1258.8
41,1288.1
42,1292.3
43,1276.7
44,1249.3
45,1220
46,1198.4
47,1192.5
48,1207.3
49,1244.1
50,1300.7
51,1371.3
52,1447.9
53,1521.1
54,1581.5
55,1620.8
56,1632.7
57,1614.2
58,1565.4
59,1489.9
60,1394.1
61,1286.2
62,1175.7
63,1071.7
64,982.21
65,913.61
66,870.11
67,853.67
68,864.13
69,899.5
70,956.38
71,1030.4
72,1117
73,1211.4
74,1309.5
75,1407.4
76,1501.7
77,1588.8
78,1664.7
79,1724.3
80,1762
81,1771.6
82,1747.7
83,1686.4
84,1586.7
85,1451
86,1285.8
87,1100.6
88,907.11
89,717.39
90,542.46
91,390.69
92,267.05
93,172.8
94,106.04
95,62.495
96,36.711
97,23.1
98,16.782
99,14.074
100,12.615
101,11.21
102,9.5013
103,7.6072
104,5.8054
105,4.329
106,3.2763
107,2.6128
108,2.2225
109,1.9719
110,1.7581
111,1.5288
112,1.2787
113,1.0299
114,0.8107
115,0.6401
116,0.52077
117,0.44285
118,0.38958
119,0.34581
120,0.30211
121,0.25581
122,0.20971
123,0.16822
124,0.13471
125,0.11085
126,0.094284
127,0.082449
128,0.072259
129,0.061556
130,0.051381
131,0.039701
132,0.031152
133,0.031116
134,0.025487
