0,0.011993
1,0.2171
2,0.91281
3,2.4066
4,4.9975
5,8.9468
6,14.465
7,21.751
8,31.085
9,42.902
10,57.798
11,76.235
12,98.466
13,124.65
14,155.09
15,190.36
16,231.19
17,278.07
18,330.55
19,386.7
20,442.96
21,494.63
22,536.9
23,565.93
24,579.78
25,578.81
26,565.67
27,545.01
28,522.96
29,506.51
30,502.66
31,517.46
32,554.84
33,615.78
34,697.86
35,795.47
36,900.66
37,1004.3
38,1097.7
39,1173.2
40,1225.9
41,1253.9
42,1258.9
43,1245.8
44,1222.6
45,1198.9
46,1184.2
47,1186.5
48,1210.5
49,1256.8
50,1321.7
51,1398.4
52,1478.1
53,1551.5
54,1609.9
55,1646.3
56,1655.5
57,1634.7
58,1583.6
59,1504.6
60,1403.5
61,1288.4
62,1170
63,1059.4
64,966.71
65,899.82
66,862.81
67,855.9
68,875.99
69,917.78
70,975.23
71,1042.8
72,1115.9
73,1191.5
74,1267
75,1340.3
76,1408.4
77,1468.2
78,1515.4
79,1545.8
80,1555.2
81,1540.4
82,1499.4
83,1431.8
84,1338.8
85,1223.4
86,1090.2
87,945.05
88,794.68
89,646.2
90,506.36
91,380.91
92,274
93,187.77
94,122.32
95,75.934
96,45.538
97,27.377
98,17.645
99,13.004
100,10.915
101,9.7299
102,8.6048
103,7.2839
104,5.8492
105,4.4987
106,3.3979
107,2.6135
108,2.1143
109,1.8105
110,1.6024
111,1.4157
112,1.2165
113,1.0059
114,0.80405
115,0.6332
116,0.50526
117,0.41915
118,0.36331
119,0.32305
120,0.2864
121,0.24714
122,0.20568
123,0.1656
124,0.13129
125,0.10573
126,0.088196
127,0.07657
128,0.067648
129,0.05846
130,0.049645
131,0.038705
132,0.030266
133,0.028518
134,0.022107
