0,0.01229
1,0.22146
2,0.92479
3,2.4237
4,5.0157
5,8.9678
6,14.49
7,21.766
8,31.08
9,42.939
10,58.009
11,76.651
12,98.944
13,125.01
14,155.32
15,190.78
16,232.25
17,280.01
18,333.16
19,389.38
20,445.13
21,496.16
22,538.21
23,567.71
24,582.49
25,582.3
26,569.14
27,547.35
28,523.26
29,504.45
30,498.54
31,511.94
32,548.61
33,609.3
34,691.28
35,788.74
36,893.63
37,996.87
38,1089.6
39,1164.4
40,1216.6
41,1244.3
42,1249.4
43,1237.2
44,1215.1
45,1192.3
46,1177.5
47,1177.9
48,1198
49,1238.6
50,1297.1
51,1367.4
52,1441.6
53,1510.2
54,1564
55,1595.1
56,1597.7
57,1569
58,1509.9
59,1424.6
60,1320.4
61,1206.9
62,1094.7
63,994.31
64,914.66
65,862.31
66,840.94
67,851.27
68,891.43
69,957.51
70,1044.3
71,1146.1
72,1256.7
73,1370.4
74,1481.7
75,1585.6
76,1677.1
77,1751.7
78,1804.8
79,1832.3
80,1830.3
81,1796.1
82,1728.1
83,1626.7
84,1494.6
85,1337.2
86,1161.8
87,977.46
88,794.04
89,620.83
90,465.64
91,333.94
92,228.36
93,148.76
94,92.694
95,56.086
96,34.164
97,22.238
98,16.311
99,13.41
100,11.649
101,10.075
102,8.3939
103,6.6806
104,5.1281
105,3.891
106,3.0191
107,2.4633
108,2.1183
109,1.8743
110,1.6519
111,1.416
112,1.1692
113,0.93387
114,0.73423
115,0.58372
116,0.48119
117,0.41481
118,0.3681
119,0.3273
120,0.28488
121,0.23947
122,0.19483
123,0.15527
124,0.12415
125,0.1025
126,0.087854
127,0.077405
128,0.068181
129,0.058018
130,0.048273
131,0.036915
132,0.028777
133,0.027828
134,0.022588
