0,0.012037
1,0.2175
2,0.91208
3,2.3998
4,4.9796
5,8.9175
6,14.427
7,21.697
8,30.993
9,42.747
10,57.575
11,75.96
12,98.195
13,124.51
14,155.28
15,191.07
16,232.49
17,279.8
18,332.4
19,388.42
20,444.62
21,496.69
22,539.92
23,570.17
24,584.87
25,583.84
26,569.64
27,547.42
28,524.28
29,508.1
30,506.31
31,524.67
32,566.3
33,631.28
34,716.61
35,816.67
36,923.91
37,1029.7
38,1125.5
39,1203.5
40,1258.2
41,1287.2
42,1291.6
43,1276.4
44,1250
45,1222.4
46,1203.9
47,1203
48,1224.8
49,1270
50,1335.1
51,1412.7
52,1493.2
53,1566.4
54,1622.7
55,1654.7
56,1657.5
57,1629.6
58,1572.4
59,1490.3
60,1390.3
61,1281
62,1172
63,1073
64,992.38
65,936.5
66,909.14
67,911.21
68,940.92
69,994.46
70,1066.8
71,1152.6
72,1247
73,1346
74,1446.3
75,1545.4
76,1640.7
77,1728.7
78,1805.1
79,1863.9
80,1898.3
81,1901.4
82,1867.5
83,1793
84,1677.8
85,1525.8
86,1344.7
87,1145.3
88,940.06
89,741.32
90,559.95
91,403.87
92,277.4
93,181.25
94,113
95,68.119
96,41.019
97,26.132
98,18.663
99,15.019
100,12.9
101,11.115
102,9.2674
103,7.4009
104,5.7114
105,4.3615
106,3.4025
107,2.78
108,2.3807
109,2.0887
110,1.8222
111,1.5473
112,1.269
113,1.0115
114,0.79836
115,0.64092
116,0.53454
117,0.46444
118,0.41228
119,0.36417
120,0.31339
121,0.26023
122,0.20951
123,0.16627
124,0.13348
125,0.11153
126,0.096939
127,0.08606
128,0.075729
129,0.064102
130,0.052558
131,0.039999
132,0.030729
133,0.031032
134,0.025313
